	Train_Accuracy	Test_Accuracy	AUC
824	-1	-1	0.9534412955465588
825	-1	-1	0.9410526315789474
826	-1	-1	0.9789473684210526
827	-1	-1	0.9389473684210526
828	-1	-1	0.9231578947368421
829	-1	-1	0.9210526315789473
830	-1	-1	0.9516765285996055
831	-1	-1	0.9299802761341223
832	-1	-1	0.9838056680161943
833	-1	-1	0.9726720647773279
834	-1	-1	0.9483805668016195
835	-1	-1	0.9442105263157894
836	-1	-1	0.9747368421052631
837	-1	-1	0.9810526315789474
838	-1	-1	0.9463157894736842
839	-1	-1	0.9357894736842105
840	-1	-1	0.9240631163708086
841	-1	-1	0.9250493096646942
842	-1	-1	0.9352226720647773
843	-1	-1	0.9625506072874493
844	-1	-1	0.9554655870445343
845	-1	-1	0.9452631578947369
846	-1	-1	0.9757894736842105
847	-1	-1	0.9810526315789474
848	-1	-1	0.9421052631578948
849	-1	-1	0.9726315789473684
850	-1	-1	0.9191321499013806
851	-1	-1	0.9201183431952663
852	-1	-1	0.951417004048583
853	-1	-1	0.9898785425101215
854	-1	-1	0.9706477732793523
855	-1	-1	0.9357894736842105
856	-1	-1	0.9557894736842105
857	-1	-1	0.9094736842105262
858	-1	-1	0.9842105263157895
859	-1	-1	0.9694736842105263
860	-1	-1	0.9842209072978304
861	-1	-1	0.9574898785425101
862	-1	-1	0.9362348178137652
863	-1	-1	0.9704142011834318
864	-1	-1	0.9595141700404859
865	-1	-1	0.9421052631578947
866	-1	-1	0.9526315789473685
867	-1	-1	0.9568421052631579
868	-1	-1	0.9084210526315789
869	-1	-1	0.9505263157894738
870	-1	-1	0.9763313609467456
871	-1	-1	0.9694280078895463
872	-1	-1	0.9311740890688259
873	-1	-1	0.951417004048583
874	-1	-1	0.9696356275303644
875	-1	-1	0.9505263157894737
876	-1	-1	0.9821052631578947
877	-1	-1	0.9242105263157895
878	-1	-1	0.9557894736842105
879	-1	-1	0.9663157894736841
880	-1	-1	0.9615384615384616
881	-1	-1	0.9271255060728746
882	-1	-1	0.980276134122288
883	-1	-1	0.9311740890688259
884	-1	-1	0.9554655870445343
885	-1	-1	0.8315789473684212
886	-1	-1	0.94
887	-1	-1	0.94
888	-1	-1	0.9494736842105264
889	-1	-1	0.9810526315789474
890	-1	-1	0.9919028340080972
891	-1	-1	0.9497041420118343
892	-1	-1	0.965587044534413
893	-1	-1	0.9289940828402367
894	-1	-1	0.9180161943319838
895	-1	-1	0.948421052631579
896	-1	-1	0.9652631578947368
897	-1	-1	0.9894736842105263
898	-1	-1	0.9326315789473685
899	-1	-1	0.9263157894736842
900	-1	-1	0.9477317554240631
901	-1	-1	0.9467455621301775
902	-1	-1	0.9595141700404858
903	-1	-1	0.895748987854251
904	-1	-1	0.9777327935222672
905	-1	-1	0.9515789473684211
906	-1	-1	0.9221052631578948
907	-1	-1	0.9631578947368422
908	-1	-1	0.9368421052631579
909	-1	-1	0.9747368421052631
910	-1	-1	0.9625246548323471
911	-1	-1	0.9595141700404858
912	-1	-1	0.9773175542406312
913	-1	-1	0.9311740890688259
914	-1	-1	0.9696356275303644
915	-1	-1	0.9673684210526315
916	-1	-1	0.9515789473684211
917	-1	-1	0.9315789473684211
918	-1	-1	0.9842105263157894
919	-1	-1	0.983157894736842
920	-1	-1	0.9733727810650888
921	-1	-1	0.9289940828402365
922	-1	-1	0.9412955465587045
923	-1	-1	0.9433198380566801
924	-1	-1	0.9291497975708501
925	-1	-1	0.9210526315789473
926	-1	-1	0.9547368421052631
927	-1	-1	0.9778947368421052
928	-1	-1	0.9778947368421053
929	-1	-1	0.983157894736842
930	-1	-1	0.9792899408284024
931	-1	-1	0.9767206477732794
932	-1	-1	0.9615384615384615
933	-1	-1	0.9261133603238867
934	-1	-1	0.9473684210526316
935	-1	-1	0.9842105263157894
936	-1	-1	0.9410526315789474
937	-1	-1	0.9631578947368421
938	-1	-1	0.9652631578947368
939	-1	-1	0.9589473684210525
940	-1	-1	0.9773175542406312
941	-1	-1	0.9280078895463512
942	-1	-1	0.9564777327935222
943	-1	-1	0.9504048582995952
944	-1	-1	0.9362348178137652
945	-1	-1	0.9589473684210527
946	-1	-1	0.9589473684210527
947	-1	-1	0.9242105263157895
948	-1	-1	0.9642105263157894
949	-1	-1	0.9463157894736842
950	-1	-1	0.9644970414201184
951	-1	-1	0.9694280078895463
952	-1	-1	0.9321862348178138
953	-1	-1	0.9473684210526315
954	-1	-1	0.9524291497975709
955	-1	-1	0.9557894736842105
956	-1	-1	0.9705263157894737
957	-1	-1	0.9863157894736843
958	-1	-1	0.9821052631578947
959	-1	-1	0.9063157894736842
960	-1	-1	0.9871794871794871
961	-1	-1	0.9477317554240632
962	-1	-1	0.8805668016194332
963	-1	-1	0.9777327935222673
964	-1	-1	0.9595141700404859
965	-1	-1	0.9242105263157896
966	-1	-1	0.9810526315789474
967	-1	-1	0.9557894736842105
968	-1	-1	0.9673684210526315
969	-1	-1	0.8842105263157894
970	-1	-1	0.9832347140039448
971	-1	-1	0.9408284023668639
972	-1	-1	0.924089068825911
973	-1	-1	0.9726720647773279
974	-1	-1	0.9159919028340081
975	-1	-1	0.9842105263157894
976	-1	-1	0.9673684210526315
977	-1	-1	0.9315789473684211
978	-1	-1	0.9557894736842105
979	-1	-1	0.9484210526315789
980	-1	-1	0.9260355029585798
981	-1	-1	0.9716599190283401
982	-1	-1	0.9477317554240632
983	-1	-1	0.9534412955465588
984	-1	-1	0.951417004048583
985	-1	-1	0.9231578947368421
986	-1	-1	0.9705263157894737
987	-1	-1	0.98
988	-1	-1	0.9452631578947368
989	-1	-1	0.9368421052631579
990	-1	-1	0.9852071005917159
991	-1	-1	0.9783037475345167
992	-1	-1	0.9453441295546559
993	-1	-1	0.9412955465587044
994	-1	-1	0.979757085020243
995	-1	-1	0.9694736842105263
996	-1	-1	0.9631578947368421
997	-1	-1	0.9757894736842105
998	-1	-1	0.9410526315789474
999	-1	-1	0.94
1000	-1	-1	0.8856015779092703
1001	-1	-1	0.97534516765286
1002	-1	-1	0.9261133603238866
1003	-1	-1	0.9281376518218624
1004	-1	-1	0.9969635627530364
1005	-1	-1	0.9673684210526317
1006	-1	-1	0.9905263157894737
1007	-1	-1	0.9421052631578947
1008	-1	-1	0.9926315789473684
1009	-1	-1	0.9357894736842105
1010	-1	-1	0.9506903353057199
1011	-1	-1	0.978744939271255
1012	-1	-1	0.9516765285996055
1013	-1	-1	0.9089068825910932
1014	-1	-1	0.9645748987854251
1015	-1	-1	0.9705263157894737
1016	-1	-1	0.988421052631579
1017	-1	-1	0.9673684210526315
1018	-1	-1	0.9515789473684211
1019	-1	-1	0.98
1020	-1	-1	0.95069033530572
1021	-1	-1	0.9329388560157791
1022	-1	-1	0.9191321499013807
1023	-1	-1	0.9684418145956608
1024	-1	-1	0.9008097165991902
1025	-1	-1	0.9589473684210527
1026	-1	-1	0.9473684210526315
1027	-1	-1	0.9905263157894737
1028	-1	-1	0.968421052631579
1029	-1	-1	0.9494736842105264
1030	-1	-1	0.9585798816568047
1031	-1	-1	0.9595660749506904
1032	-1	-1	0.9812623274161736
1033	-1	-1	0.9777327935222673
1034	-1	-1	0.9506903353057198
1035	-1	-1	0.9778947368421052
1036	-1	-1	0.9126315789473685
1037	-1	-1	0.9694736842105264
1038	-1	-1	0.9536842105263158
1039	-1	-1	0.9547368421052632
1040	-1	-1	0.9418145956607495
1041	-1	-1	0.9378698224852071
1042	-1	-1	0.957593688362919
1043	-1	-1	0.9546351084812623
1044	-1	-1	0.9696356275303644
1045	-1	-1	0.9284210526315789
1046	-1	-1	0.9789473684210526
1047	-1	-1	0.9694736842105263
1048	-1	-1	0.9789473684210526
1049	-1	-1	0.9505263157894737
1050	-1	-1	0.9201183431952663
1051	-1	-1	0.9477317554240632
1052	-1	-1	0.9842209072978304
1053	-1	-1	0.9398422090729783
1054	-1	-1	0.9534412955465587
1055	-1	-1	0.9715789473684209
1056	-1	-1	0.9873684210526316
1057	-1	-1	0.9431578947368421
1058	-1	-1	0.9726315789473684
1059	-1	-1	0.9410526315789474
1060	-1	-1	0.9566074950690336
1061	-1	-1	0.9595660749506904
1062	-1	-1	0.9911242603550297
1063	-1	-1	0.9524291497975708
1064	-1	-1	0.9654832347140039
1065	-1	-1	0.9084210526315789
1066	-1	-1	0.9663157894736842
1067	-1	-1	0.9673684210526317
1068	-1	-1	0.9652631578947369
1069	-1	-1	0.9410526315789474
1070	-1	-1	0.9832347140039448
1071	-1	-1	0.9792899408284024
1072	-1	-1	0.980276134122288
1073	-1	-1	0.9506903353057199
1074	-1	-1	0.9210526315789473
1075	-1	-1	0.9526315789473684
1076	-1	-1	0.9905263157894737
1077	-1	-1	0.9505263157894737
1078	-1	-1	0.9578947368421052
1079	-1	-1	0.9589473684210525
1080	-1	-1	0.9723865877712031
1081	-1	-1	0.9822485207100591
1082	-1	-1	0.8994082840236687
1083	-1	-1	0.9289940828402367
1084	-1	-1	0.9595141700404859
1085	-1	-1	0.98
1086	-1	-1	0.9136842105263158
1087	-1	-1	0.8989473684210527
1088	-1	-1	0.9568421052631579
1089	-1	-1	0.9852631578947368
1090	-1	-1	0.960552268244576
1091	-1	-1	0.9615384615384616
1092	-1	-1	0.9654832347140039
1093	-1	-1	0.9368836291913215
1094	-1	-1	0.9736842105263158
1095	-1	-1	0.9873684210526316
1096	-1	-1	0.9631578947368422
1097	-1	-1	0.9021052631578947
1098	-1	-1	0.8810526315789473
1099	-1	-1	0.9400000000000001
1100	-1	-1	0.9487179487179487
1101	-1	-1	0.9546351084812623
1102	-1	-1	0.9349112426035503
1103	-1	-1	0.9575936883629192
1104	-1	-1	0.9605263157894737
1105	-1	-1	0.9821052631578947
1106	-1	-1	0.9305263157894736
1107	-1	-1	0.9694736842105263
1108	-1	-1	0.9694736842105264
1109	-1	-1	0.9621052631578948
1110	-1	-1	0.9447731755424063
1111	-1	-1	0.928007889546351
1112	-1	-1	0.9615384615384615
1113	-1	-1	0.9858299595141701
1114	-1	-1	0.9773175542406312
1115	-1	-1	0.9431578947368421
1116	-1	-1	0.96
1117	-1	-1	0.9557894736842105
1118	-1	-1	0.9199999999999999
1119	-1	-1	0.9494736842105264
1120	-1	-1	0.9575936883629192
1121	-1	-1	0.9891518737672584
1122	-1	-1	0.9635108481262328
1123	-1	-1	0.9716599190283401
1124	-1	-1	0.9575936883629191
1125	-1	-1	0.9410526315789474
1126	-1	-1	0.9757894736842105
1127	-1	-1	0.9673684210526317
1128	-1	-1	0.9578947368421052
1129	-1	-1	0.9621052631578947
1130	-1	-1	0.9358974358974359
1131	-1	-1	0.9585798816568047
1132	-1	-1	0.970414201183432
1133	-1	-1	0.9536489151873766
1134	-1	-1	0.9757085020242915
1135	-1	-1	0.9410526315789474
1136	-1	-1	0.98
1137	-1	-1	0.9589473684210525
1138	-1	-1	0.9378947368421052
1139	-1	-1	0.9305263157894736
1140	-1	-1	0.8925049309664694
1141	-1	-1	0.9644970414201184
1142	-1	-1	0.9773175542406312
1143	-1	-1	0.9447731755424063
1144	-1	-1	0.9585020242914979
1145	-1	-1	0.976842105263158
1146	-1	-1	0.9905263157894737
1147	-1	-1	0.9473684210526316
1148	-1	-1	0.9621052631578948
1149	-1	-1	0.9536842105263158
1150	-1	-1	0.9575936883629191
1151	-1	-1	0.9230769230769231
1152	-1	-1	0.9299802761341223
1153	-1	-1	0.9615384615384616
1154	-1	-1	0.9058704453441296
1155	-1	-1	0.9368421052631579
1156	-1	-1	0.9810526315789474
1157	-1	-1	0.9821052631578948
1158	-1	-1	0.9578947368421054
1159	-1	-1	0.9621052631578946
1160	-1	-1	0.9536489151873768
1161	-1	-1	0.9644970414201184
1162	-1	-1	0.9585798816568047
1163	-1	-1	0.9554655870445344
1164	-1	-1	0.8994082840236686
1165	-1	-1	0.9652631578947369
1166	-1	-1	0.8936842105263159
1167	-1	-1	0.9505263157894737
1168	-1	-1	0.9978947368421053
1169	-1	-1	0.9442105263157894
1170	-1	-1	0.9585798816568047
1171	-1	-1	0.9684418145956608
1172	-1	-1	0.9783037475345168
1173	-1	-1	0.868836291913215
1174	-1	-1	0.9605263157894737
1175	-1	-1	0.9389473684210526
1176	-1	-1	0.9505263157894737
1177	-1	-1	0.9810526315789474
1178	-1	-1	0.9726315789473684
1179	-1	-1	0.9505263157894737
1180	-1	-1	0.960552268244576
1181	-1	-1	0.9053254437869822
1182	-1	-1	0.9861932938856015
1183	-1	-1	0.8704453441295547
1184	-1	-1	0.9467455621301776
1185	-1	-1	0.9410526315789474
1186	-1	-1	0.9610526315789474
1187	-1	-1	0.9936842105263158
1188	-1	-1	0.9463157894736842
1189	-1	-1	0.9726315789473684
1190	-1	-1	0.8382642998027614
1191	-1	-1	0.9487179487179487
1192	-1	-1	0.9723865877712032
1193	-1	-1	0.9625506072874495
1194	-1	-1	0.9477317554240632
1195	-1	-1	0.9505263157894738
1196	-1	-1	0.9536842105263158
1197	-1	-1	0.9357894736842105
1198	-1	-1	0.9484210526315788
1199	-1	-1	0.9421052631578948
1200	-1	-1	0.9270216962524656
1201	-1	-1	0.9792899408284024
1202	-1	-1	0.9349112426035503
1203	-1	-1	0.9240631163708086
1204	-1	-1	0.9544534412955465
1205	-1	-1	0.9526315789473685
1206	-1	-1	0.9715789473684211
1207	-1	-1	0.9694736842105263
1208	-1	-1	0.9736842105263158
1209	-1	-1	0.9389473684210525
1210	-1	-1	0.9615384615384616
1211	-1	-1	0.9250493096646943
1212	-1	-1	0.95069033530572
1213	-1	-1	0.95069033530572
1214	-1	-1	0.9615384615384616
1215	-1	-1	0.9557894736842105
1216	-1	-1	0.9189473684210526
1217	-1	-1	0.9147368421052632
1218	-1	-1	0.9305263157894736
1219	-1	-1	0.9642105263157895
1220	-1	-1	0.9388560157790927
1221	-1	-1	0.9635108481262328
1222	-1	-1	0.990138067061144
1223	-1	-1	0.9881656804733727
1224	-1	-1	0.9251012145748988
1225	-1	-1	0.9621052631578947
1226	-1	-1	0.9852631578947368
1227	-1	-1	0.9863157894736843
1228	-1	-1	0.9326315789473685
1229	-1	-1	0.9610526315789474
1230	-1	-1	0.9250493096646943
1231	-1	-1	0.9930966469428008
1232	-1	-1	0.957593688362919
1233	-1	-1	0.9506903353057199
1234	-1	-1	0.9585798816568047
1235	-1	-1	0.9842105263157894
1236	-1	-1	0.9715789473684211
1237	-1	-1	0.971578947368421
1238	-1	-1	0.9610526315789473
1239	-1	-1	0.9442105263157895
1240	-1	-1	0.9477317554240632
1241	-1	-1	0.9674556213017752
1242	-1	-1	0.930161943319838
1243	-1	-1	0.9726720647773279
1244	-1	-1	0.9068825910931174
1245	-1	-1	0.9326315789473685
1246	-1	-1	0.9621052631578947
1247	-1	-1	0.9852631578947368
1248	-1	-1	0.9431578947368421
1249	-1	-1	0.9073684210526316
1250	-1	-1	0.9674556213017751
1251	-1	-1	0.9694280078895463
1252	-1	-1	0.9878542510121457
1253	-1	-1	0.9827935222672065
1254	-1	-1	0.9807692307692308
1255	-1	-1	0.9210526315789473
1256	-1	-1	0.9484210526315789
1257	-1	-1	0.9389473684210528
1258	-1	-1	0.92
1259	-1	-1	0.9568421052631579
1260	-1	-1	0.9437869822485208
1261	-1	-1	0.965483234714004
1262	-1	-1	0.9311740890688258
1263	-1	-1	0.978744939271255
1264	-1	-1	0.9392712550607288
1265	-1	-1	0.9473684210526316
1266	-1	-1	0.9747368421052631
1267	-1	-1	0.9631578947368421
1268	-1	-1	0.9442105263157895
1269	-1	-1	0.9757894736842105
1270	-1	-1	0.9220907297830375
1271	-1	-1	0.9339250493096647
1272	-1	-1	0.9493927125506073
1273	-1	-1	0.924089068825911
1274	-1	-1	0.9696356275303644
1275	-1	-1	0.9515789473684211
1276	-1	-1	0.9442105263157895
1277	-1	-1	0.9157894736842105
1278	-1	-1	0.971578947368421
1279	-1	-1	0.9578947368421052
1280	-1	-1	0.979757085020243
1281	-1	-1	0.9684418145956608
1282	-1	-1	0.9250493096646943
1283	-1	-1	0.9919028340080972
1284	-1	-1	0.9129554655870445
1285	-1	-1	0.9905263157894737
1286	-1	-1	0.948421052631579
1287	-1	-1	0.98
1288	-1	-1	0.9547368421052632
1289	-1	-1	0.9610526315789474
1290	-1	-1	0.9625246548323472
1291	-1	-1	0.930966469428008
1292	-1	-1	0.938259109311741
1293	-1	-1	0.9483805668016195
1294	-1	-1	0.9878542510121457
1295	-1	-1	0.9389473684210528
1296	-1	-1	0.9221052631578947
1297	-1	-1	0.9757894736842105
1298	-1	-1	0.9778947368421054
1299	-1	-1	0.9494736842105262
1300	-1	-1	0.9625246548323472
1301	-1	-1	0.9536489151873767
1302	-1	-1	0.9473684210526316
1303	-1	-1	0.97165991902834
1304	-1	-1	0.965587044534413
1305	-1	-1	0.9673684210526315
1306	-1	-1	0.971578947368421
1307	-1	-1	0.9842105263157895
1308	-1	-1	0.9452631578947368
1309	-1	-1	0.9094736842105263
1310	-1	-1	0.9487179487179487
1311	-1	-1	0.9473684210526315
1312	-1	-1	0.908284023668639
1313	-1	-1	0.9807692307692307
1314	-1	-1	0.9483805668016193
1315	-1	-1	0.9705263157894737
1316	-1	-1	0.9526315789473685
1317	-1	-1	0.8547368421052631
1318	-1	-1	0.9315789473684211
1319	-1	-1	0.9189473684210526
1320	-1	-1	0.980276134122288
1321	-1	-1	0.9684418145956608
1322	-1	-1	0.9099190283400811
1323	-1	-1	0.9483805668016194
1324	-1	-1	0.9412955465587045
1325	-1	-1	0.9568421052631579
1326	-1	-1	0.9610526315789473
1327	-1	-1	0.9336842105263158
1328	-1	-1	0.9378947368421052
1329	-1	-1	0.963157894736842
1330	-1	-1	0.9536489151873767
1331	-1	-1	0.9676113360323887
1332	-1	-1	0.8658777120315582
1333	-1	-1	0.9706477732793523
1334	-1	-1	0.9412955465587045
1335	-1	-1	0.9610526315789473
1336	-1	-1	0.9536842105263158
1337	-1	-1	0.9242105263157896
1338	-1	-1	0.9421052631578948
1339	-1	-1	0.96
1340	-1	-1	0.9487179487179487
1341	-1	-1	0.9556213017751479
1342	-1	-1	0.9757085020242915
1343	-1	-1	0.9433198380566802
1344	-1	-1	0.9645748987854251
1345	-1	-1	0.9884210526315789
1346	-1	-1	0.9315789473684211
1347	-1	-1	0.9568421052631579
1348	-1	-1	0.9284210526315789
1349	-1	-1	0.9842105263157895
1350	-1	-1	0.9694280078895463
1351	-1	-1	0.9635108481262327
1352	-1	-1	0.9554655870445344
1353	-1	-1	0.9817813765182186
1354	-1	-1	0.9281376518218625
1355	-1	-1	0.9631578947368421
1356	-1	-1	0.9526315789473685
1357	-1	-1	0.9663157894736842
1358	-1	-1	0.9557894736842106
1359	-1	-1	0.988421052631579
1360	-1	-1	0.9812623274161736
1361	-1	-1	0.9402834008097167
1362	-1	-1	0.9743589743589745
1363	-1	-1	0.9625506072874493
1364	-1	-1	0.9807692307692308
1365	-1	-1	0.9610526315789474
1366	-1	-1	0.9494736842105264
1367	-1	-1	0.9431578947368422
1368	-1	-1	0.9473684210526315
1369	-1	-1	0.985263157894737
1370	-1	-1	0.9443319838056681
1371	-1	-1	0.9428007889546351
1372	-1	-1	0.9898785425101215
1373	-1	-1	0.9102564102564102
1374	-1	-1	0.937246963562753
1375	-1	-1	0.951578947368421
1376	-1	-1	0.9210526315789475
1377	-1	-1	0.9736842105263158
1378	-1	-1	0.9326315789473684
1379	-1	-1	0.9642105263157895
1380	-1	-1	0.8708086785009862
1381	-1	-1	0.964574898785425
1382	-1	-1	0.942800788954635
1383	-1	-1	0.9412955465587045
1384	-1	-1	0.9635627530364372
1385	-1	-1	0.9515789473684211
1386	-1	-1	0.9663157894736841
1387	-1	-1	0.9652631578947368
1388	-1	-1	0.9347368421052631
1389	-1	-1	0.9421052631578948
1390	-1	-1	0.9368836291913215
1391	-1	-1	0.9807692307692307
1392	-1	-1	0.9556213017751479
1393	-1	-1	0.8866396761133604
1394	-1	-1	0.9261133603238867
1395	-1	-1	0.9757894736842105
1396	-1	-1	0.9873684210526316
1397	-1	-1	0.9463157894736842
1398	-1	-1	0.9715789473684211
1399	-1	-1	0.9736842105263157
1400	-1	-1	0.9783037475345169
1401	-1	-1	0.9289940828402368
1402	-1	-1	0.9716599190283401
1403	-1	-1	0.9655870445344129
1404	-1	-1	0.9858299595141701
1405	-1	-1	0.9199999999999999
1406	-1	-1	0.96
1407	-1	-1	0.9557894736842105
1408	-1	-1	0.9757894736842105
1409	-1	-1	0.9747368421052631
1410	-1	-1	0.9457593688362919
1411	-1	-1	0.979757085020243
1412	-1	-1	0.9654832347140039
1413	-1	-1	0.9453441295546559
1414	-1	-1	0.9463562753036436
1415	-1	-1	0.9789473684210527
1416	-1	-1	0.9578947368421051
1417	-1	-1	0.9273684210526316
1418	-1	-1	0.9410526315789474
1419	-1	-1	0.9694736842105263
1420	-1	-1	0.965483234714004
1421	-1	-1	0.9437869822485206
1422	-1	-1	0.9423076923076924
1423	-1	-1	0.951417004048583
1424	-1	-1	0.9493927125506073
1425	-1	-1	0.9621052631578948
1426	-1	-1	0.9821052631578947
1427	-1	-1	0.9578947368421052
1428	-1	-1	0.94
1429	-1	-1	0.9368421052631579
1430	-1	-1	0.9566074950690335
1431	-1	-1	0.9605263157894737
1432	-1	-1	0.9861932938856016
1433	-1	-1	0.9301619433198379
1434	-1	-1	0.9554655870445343
1435	-1	-1	0.8705263157894737
1436	-1	-1	0.9410526315789474
1437	-1	-1	0.9736842105263158
1438	-1	-1	0.9589473684210527
1439	-1	-1	0.9631578947368421
1440	-1	-1	0.97534516765286
1441	-1	-1	0.9504048582995952
1442	-1	-1	0.9309664694280079
1443	-1	-1	0.9696356275303644
1444	-1	-1	0.9706477732793523
1445	-1	-1	0.936842105263158
1446	-1	-1	0.9663157894736842
1447	-1	-1	0.8968421052631579
1448	-1	-1	0.8905263157894736
1449	-1	-1	0.968421052631579
1450	-1	-1	0.960552268244576
1451	-1	-1	0.9554655870445344
1452	-1	-1	0.9467455621301776
1453	-1	-1	0.9848178137651822
1454	-1	-1	0.9645748987854252
1455	-1	-1	0.911578947368421
1456	-1	-1	0.9663157894736842
1457	-1	-1	0.9747368421052631
1458	-1	-1	0.9515789473684211
1459	-1	-1	0.9442105263157895
1460	-1	-1	0.8984220907297831
1461	-1	-1	0.9686234817813766
1462	-1	-1	0.9625246548323472
1463	-1	-1	0.937246963562753
1464	-1	-1	0.9504048582995951
1465	-1	-1	0.9473684210526316
1466	-1	-1	0.9105263157894737
1467	-1	-1	0.9484210526315789
1468	-1	-1	0.9821052631578946
1469	-1	-1	0.9621052631578948
1470	-1	-1	0.9526627218934911
1471	-1	-1	0.9487179487179488
1472	-1	-1	0.9807692307692308
1473	-1	-1	0.938259109311741
1474	-1	-1	0.8744939271255061
1475	-1	-1	0.9463157894736842
1476	-1	-1	0.983157894736842
1477	-1	-1	0.98
1478	-1	-1	0.9252631578947368
1479	-1	-1	0.9610526315789474
1480	-1	-1	0.9783037475345168
1481	-1	-1	0.9220647773279351
1482	-1	-1	0.9575936883629191
1483	-1	-1	0.9423076923076923
1484	-1	-1	0.965587044534413
1485	-1	-1	0.9642105263157894
1486	-1	-1	0.9378947368421052
1487	-1	-1	0.98
1488	-1	-1	0.9431578947368421
1489	-1	-1	0.9463157894736842
1490	-1	-1	0.945759368836292
1491	-1	-1	0.9878542510121457
1492	-1	-1	0.9526627218934911
1493	-1	-1	0.9342105263157895
1494	-1	-1	0.978744939271255
1495	-1	-1	0.9442105263157894
1496	-1	-1	0.9642105263157894
1497	-1	-1	0.9715789473684211
1498	-1	-1	0.9821052631578947
1499	-1	-1	0.9610526315789474
1500	-1	-1	0.9664694280078896
1501	-1	-1	0.9250493096646943
1502	-1	-1	0.9838056680161943
1503	-1	-1	0.9311740890688258
1504	-1	-1	0.9210526315789475
1505	-1	-1	0.98
1506	-1	-1	0.9757894736842104
1507	-1	-1	0.9663157894736842
1508	-1	-1	0.96
1509	-1	-1	0.9547368421052631
1510	-1	-1	0.9516765285996055
1511	-1	-1	0.8977732793522267
1512	-1	-1	0.9142011834319527
1513	-1	-1	0.9625506072874495
1514	-1	-1	0.9372469635627529
1515	-1	-1	0.9368421052631579
1516	-1	-1	0.9936842105263158
1517	-1	-1	0.9294736842105263
1518	-1	-1	0.9684210526315791
1519	-1	-1	0.9568421052631578
1520	-1	-1	0.9625246548323471
1521	-1	-1	0.9418145956607494
1522	-1	-1	0.9665991902834009
1523	-1	-1	0.9635627530364372
1524	-1	-1	0.9919028340080972
1525	-1	-1	0.9410526315789475
1526	-1	-1	0.9484210526315789
1527	-1	-1	0.9326315789473685
1528	-1	-1	0.9736842105263158
1529	-1	-1	0.951578947368421
1530	-1	-1	0.9566074950690335
1531	-1	-1	0.9615384615384615
1532	-1	-1	0.9240631163708086
1533	-1	-1	0.8964497041420119
1534	-1	-1	0.9595141700404859
1535	-1	-1	0.9515789473684211
1536	-1	-1	0.9705263157894736
1537	-1	-1	0.9642105263157895
1538	-1	-1	0.9378947368421052
1539	-1	-1	0.9936842105263158
1540	-1	-1	0.9447731755424063
1541	-1	-1	0.9536489151873766
1542	-1	-1	0.9635108481262327
1543	-1	-1	0.9516765285996055
1544	-1	-1	0.9564777327935222
1545	-1	-1	0.9410526315789474
1546	-1	-1	0.9778947368421054
1547	-1	-1	0.9631578947368421
1548	-1	-1	0.9168421052631579
1549	-1	-1	0.8989473684210527
1550	-1	-1	0.9299802761341223
1551	-1	-1	0.9763313609467454
1552	-1	-1	0.9792899408284024
1553	-1	-1	0.9546351084812623
1554	-1	-1	0.9939271255060729
1555	-1	-1	0.94
1556	-1	-1	0.9568421052631579
1557	-1	-1	0.9842105263157894
1558	-1	-1	0.9526315789473684
1559	-1	-1	0.9705263157894737
1560	-1	-1	0.965483234714004
1561	-1	-1	0.9891518737672584
1562	-1	-1	0.9132149901380671
1563	-1	-1	0.9694280078895463
1564	-1	-1	0.9736842105263158
1565	-1	-1	0.9410526315789474
1566	-1	-1	0.9473684210526315
1567	-1	-1	0.9168421052631579
1568	-1	-1	0.9673684210526317
1569	-1	-1	0.9252631578947368
1570	-1	-1	0.9585798816568047
1571	-1	-1	0.9092702169625246
1572	-1	-1	0.9763313609467456
1573	-1	-1	0.9783037475345168
1574	-1	-1	0.9504048582995952
1575	-1	-1	0.9757894736842105
1576	-1	-1	0.9768421052631577
1577	-1	-1	0.9905263157894737
1578	-1	-1	0.9494736842105264
1579	-1	-1	0.8894736842105263
1580	-1	-1	0.960552268244576
1581	-1	-1	0.9654832347140039
1582	-1	-1	0.9072978303747534
1583	-1	-1	0.9546351084812623
1584	-1	-1	0.902834008097166
1585	-1	-1	0.96
1586	-1	-1	0.9389473684210526
1587	-1	-1	0.9810526315789474
1588	-1	-1	0.9778947368421052
1589	-1	-1	0.9526315789473684
1590	-1	-1	0.9644970414201183
1591	-1	-1	0.9733727810650887
1592	-1	-1	0.9556213017751479
1593	-1	-1	0.9792899408284024
1594	-1	-1	0.9412955465587044
1595	-1	-1	0.9378947368421052
1596	-1	-1	0.9726315789473685
1597	-1	-1	0.9726315789473685
1598	-1	-1	0.9663157894736842
1599	-1	-1	0.9357894736842106
1600	-1	-1	0.9911242603550297
1601	-1	-1	0.9280078895463512
1602	-1	-1	0.9792899408284024
1603	-1	-1	0.9723865877712031
1604	-1	-1	0.9615384615384615
1605	-1	-1	0.9673684210526315
1606	-1	-1	0.9305263157894738
1607	-1	-1	0.9821052631578947
1608	-1	-1	0.9526315789473685
1609	-1	-1	0.9326315789473685
1610	-1	-1	0.9644970414201183
1611	-1	-1	0.9792899408284024
1612	-1	-1	0.9743589743589743
1613	-1	-1	0.9013806706114398
1614	-1	-1	0.9665991902834008
1615	-1	-1	0.9652631578947368
1616	-1	-1	0.9105263157894736
1617	-1	-1	0.9642105263157894
1618	-1	-1	0.9463157894736842
