	Train_Accuracy	Test_Accuracy	AUC
6917	-1	-1	0.9902597402597402
6918	-1	-1	0.9675324675324675
6919	-1	-1	0.9318181818181819
6920	-1	-1	0.9242424242424243
6921	-1	-1	0.9181818181818182
6922	-1	-1	0.9969696969696971
6923	-1	-1	1.0
6924	-1	-1	0.9636363636363636
6925	-1	-1	0.9818181818181818
6926	-1	-1	1.0
6927	-1	-1	0.974025974025974
6928	-1	-1	1.0
6929	-1	-1	0.948051948051948
6930	-1	-1	0.8818181818181817
6931	-1	-1	0.8818181818181818
6932	-1	-1	0.9969696969696971
6933	-1	-1	0.990909090909091
6934	-1	-1	0.9757575757575758
6935	-1	-1	0.9696969696969697
6936	-1	-1	0.9787878787878788
6937	-1	-1	0.948051948051948
6938	-1	-1	0.9545454545454546
6939	-1	-1	0.974025974025974
6940	-1	-1	0.9515151515151515
6941	-1	-1	0.990909090909091
6942	-1	-1	0.9121212121212121
6943	-1	-1	0.9424242424242424
6944	-1	-1	0.9606060606060606
6945	-1	-1	0.9151515151515152
6946	-1	-1	0.9123376623376623
6947	-1	-1	0.9606060606060607
6948	-1	-1	0.8214285714285715
6949	-1	-1	0.948051948051948
6950	-1	-1	0.9212121212121211
6951	-1	-1	0.9121212121212122
6952	-1	-1	0.7969696969696969
6953	-1	-1	0.9878787878787878
6954	-1	-1	0.9818181818181817
6955	-1	-1	0.9969696969696971
6956	-1	-1	0.9636363636363636
6957	-1	-1	0.9675324675324675
6958	-1	-1	0.9837662337662337
6959	-1	-1	0.9512987012987012
6960	-1	-1	0.9515151515151514
6961	-1	-1	0.9181818181818182
6962	-1	-1	0.9969696969696971
6963	-1	-1	0.906060606060606
6964	-1	-1	0.9484848484848485
6965	-1	-1	0.9939393939393939
6966	-1	-1	0.974025974025974
6967	-1	-1	0.9787878787878788
6968	-1	-1	0.9025974025974025
6969	-1	-1	0.9253246753246753
6970	-1	-1	0.8909090909090909
6971	-1	-1	0.9969696969696971
6972	-1	-1	0.9
6973	-1	-1	0.9348484848484848
6974	-1	-1	0.9969696969696971
6975	-1	-1	0.9333333333333333
6976	-1	-1	0.9393939393939394
6977	-1	-1	0.9772727272727272
6978	-1	-1	0.974025974025974
6979	-1	-1	0.9707792207792207
6980	-1	-1	0.9878787878787878
6981	-1	-1	0.9545454545454546
6982	-1	-1	0.9606060606060606
6983	-1	-1	0.9424242424242424
6984	-1	-1	0.9878787878787879
6985	-1	-1	0.990909090909091
6986	-1	-1	0.9606060606060607
6987	-1	-1	0.9967532467532468
6988	-1	-1	0.9902597402597403
6989	-1	-1	0.9058441558441558
6990	-1	-1	0.9454545454545455
6991	-1	-1	0.8909090909090909
6992	-1	-1	0.9636363636363636
6993	-1	-1	0.9181818181818181
6994	-1	-1	0.9030303030303031
6995	-1	-1	0.9848484848484849
6996	-1	-1	0.9935064935064934
6997	-1	-1	1.0
6998	-1	-1	0.9805194805194806
6999	-1	-1	0.9675324675324675
7000	-1	-1	0.9515151515151514
7001	-1	-1	0.9363636363636363
7002	-1	-1	0.9484848484848485
7003	-1	-1	0.8787878787878788
7004	-1	-1	0.9636363636363636
7005	-1	-1	0.9121212121212121
7006	-1	-1	0.9333333333333333
7007	-1	-1	0.9025974025974025
7008	-1	-1	0.9837662337662337
7009	-1	-1	0.9415584415584415
7010	-1	-1	0.9454545454545454
7011	-1	-1	0.8393939393939395
7012	-1	-1	0.9090909090909091
7013	-1	-1	0.896969696969697
7014	-1	-1	0.906060606060606
7015	-1	-1	0.9121212121212122
7016	-1	-1	0.974025974025974
7017	-1	-1	0.9666666666666667
7018	-1	-1	0.9805194805194805
7019	-1	-1	0.9090909090909091
7020	-1	-1	0.9666666666666666
7021	-1	-1	0.9939393939393939
7022	-1	-1	0.9242424242424243
7023	-1	-1	0.906060606060606
7024	-1	-1	0.8818181818181818
7025	-1	-1	0.9484848484848485
7026	-1	-1	0.9636363636363636
7027	-1	-1	0.9902597402597403
7028	-1	-1	0.9545454545454545
7029	-1	-1	0.9772727272727272
7030	-1	-1	0.9181818181818182
7031	-1	-1	0.8878787878787878
7032	-1	-1	0.906060606060606
7033	-1	-1	0.9787878787878788
7034	-1	-1	0.9272727272727272
7035	-1	-1	0.9757575757575757
7036	-1	-1	0.9212121212121211
7037	-1	-1	0.9512987012987013
7038	-1	-1	0.9512987012987012
7039	-1	-1	0.948051948051948
7040	-1	-1	0.9424242424242424
7041	-1	-1	0.9515151515151514
7042	-1	-1	0.9939393939393939
7043	-1	-1	0.9757575757575757
7044	-1	-1	0.9969696969696971
7045	-1	-1	0.8939393939393939
7046	-1	-1	0.9393939393939394
7047	-1	-1	0.9772727272727273
7048	-1	-1	1.0
7049	-1	-1	1.0
7050	-1	-1	0.9090909090909092
7051	-1	-1	0.8272727272727273
7052	-1	-1	0.9272727272727272
7053	-1	-1	0.9666666666666667
7054	-1	-1	0.9787878787878788
7055	-1	-1	0.9303030303030303
7056	-1	-1	0.9350649350649352
7057	-1	-1	0.993939393939394
7058	-1	-1	0.9837662337662336
7059	-1	-1	0.9902597402597403
7060	-1	-1	1.0
7061	-1	-1	0.9575757575757575
7062	-1	-1	0.9363636363636364
7063	-1	-1	0.9393939393939394
7064	-1	-1	0.8484848484848484
7065	-1	-1	0.9666666666666667
7066	-1	-1	0.9363636363636364
7067	-1	-1	0.9772727272727273
7068	-1	-1	0.9058441558441558
7069	-1	-1	0.987012987012987
7070	-1	-1	0.9666666666666666
7071	-1	-1	0.9484848484848485
7072	-1	-1	0.9848484848484849
7073	-1	-1	0.9696969696969697
7074	-1	-1	0.9606060606060606
7075	-1	-1	0.9333333333333333
7076	-1	-1	0.896969696969697
7077	-1	-1	0.9707792207792207
7078	-1	-1	0.9902597402597403
7079	-1	-1	0.8863636363636362
7080	-1	-1	0.9424242424242424
7081	-1	-1	0.9878787878787878
7082	-1	-1	0.9454545454545454
7083	-1	-1	0.9242424242424243
7084	-1	-1	1.0
7085	-1	-1	0.9606060606060606
7086	-1	-1	0.8878787878787878
7087	-1	-1	0.9512987012987013
7088	-1	-1	0.987012987012987
7089	-1	-1	0.9707792207792207
7090	-1	-1	0.9878787878787878
7091	-1	-1	0.9484848484848485
7092	-1	-1	0.990909090909091
7093	-1	-1	0.9636363636363636
7094	-1	-1	1.0
7095	-1	-1	0.990909090909091
7096	-1	-1	0.9424242424242424
7097	-1	-1	0.9772727272727272
7098	-1	-1	0.9675324675324675
7099	-1	-1	0.9155844155844155
7100	-1	-1	0.9696969696969697
7101	-1	-1	0.990909090909091
7102	-1	-1	0.9454545454545454
7103	-1	-1	0.896969696969697
7104	-1	-1	0.9757575757575757
7105	-1	-1	0.9030303030303031
7106	-1	-1	0.9454545454545454
7107	-1	-1	0.9058441558441559
7108	-1	-1	0.8993506493506493
7109	-1	-1	0.9545454545454546
7110	-1	-1	0.993939393939394
7111	-1	-1	0.9757575757575758
7112	-1	-1	0.9939393939393939
7113	-1	-1	1.0
7114	-1	-1	0.9606060606060607
7115	-1	-1	0.9121212121212121
7116	-1	-1	0.9090909090909092
7117	-1	-1	0.9805194805194806
7118	-1	-1	0.974025974025974
7119	-1	-1	0.9805194805194806
7120	-1	-1	0.8695652173913044
7121	-1	-1	0.9681159420289854
7122	-1	-1	0.9757575757575758
7123	-1	-1	0.9727272727272727
7124	-1	-1	0.9878787878787878
7125	-1	-1	0.8242424242424243
7126	-1	-1	0.9818181818181818
7127	-1	-1	0.9805194805194805
7128	-1	-1	0.9188311688311688
7129	-1	-1	0.987012987012987
7130	-1	-1	0.9942028985507246
7131	-1	-1	0.9217391304347826
7132	-1	-1	0.9727272727272727
7133	-1	-1	0.9454545454545455
7134	-1	-1	0.9484848484848485
7135	-1	-1	0.9484848484848485
7136	-1	-1	0.948051948051948
7137	-1	-1	0.9424242424242424
7138	-1	-1	0.9805194805194805
7139	-1	-1	0.9805194805194806
7140	-1	-1	0.9478260869565217
7141	-1	-1	0.9768115942028986
7142	-1	-1	0.9090909090909092
7143	-1	-1	0.9969696969696971
7144	-1	-1	0.9606060606060607
7145	-1	-1	0.9484848484848485
7146	-1	-1	0.787878787878788
7147	-1	-1	0.987012987012987
7148	-1	-1	0.9512987012987013
7149	-1	-1	0.9837662337662337
7150	-1	-1	0.9739130434782608
7151	-1	-1	0.9913043478260869
7152	-1	-1	0.9757575757575757
7153	-1	-1	0.9818181818181818
7154	-1	-1	0.8787878787878789
7155	-1	-1	1.0
7156	-1	-1	0.993939393939394
7157	-1	-1	0.9448051948051949
7158	-1	-1	0.8571428571428571
7159	-1	-1	0.9707792207792207
7160	-1	-1	0.9478260869565217
7161	-1	-1	0.8376811594202899
7162	-1	-1	0.9242424242424243
7163	-1	-1	0.9545454545454546
7164	-1	-1	0.8848484848484849
7165	-1	-1	0.9636363636363636
7166	-1	-1	0.9515151515151514
7167	-1	-1	0.9772727272727273
7168	-1	-1	0.9545454545454546
7169	-1	-1	0.9545454545454545
7170	-1	-1	0.9913043478260869
7171	-1	-1	0.8811594202898552
7172	-1	-1	0.9484848484848485
7173	-1	-1	0.9969696969696971
7174	-1	-1	0.9121212121212121
7175	-1	-1	0.9515151515151516
7176	-1	-1	0.990909090909091
7177	-1	-1	0.974025974025974
7178	-1	-1	0.9448051948051949
7179	-1	-1	0.9837662337662337
7180	-1	-1	0.9681159420289854
7181	-1	-1	0.9826086956521739
7182	-1	-1	0.9727272727272727
7183	-1	-1	1.0
7184	-1	-1	0.990909090909091
7185	-1	-1	0.9303030303030303
7186	-1	-1	0.9837662337662337
7187	-1	-1	0.9787878787878788
7188	-1	-1	0.9870129870129869
7189	-1	-1	0.9675324675324675
7190	-1	-1	0.9681159420289855
7191	-1	-1	0.9478260869565218
7192	-1	-1	0.993939393939394
7193	-1	-1	0.9303030303030303
7194	-1	-1	0.8757575757575757
7195	-1	-1	0.9393939393939394
7196	-1	-1	0.9151515151515152
7197	-1	-1	0.8863636363636364
7198	-1	-1	0.948051948051948
7199	-1	-1	0.9870129870129869
7200	-1	-1	0.9449275362318841
7201	-1	-1	0.9181818181818182
7202	-1	-1	0.9739130434782609
7203	-1	-1	0.9545454545454546
7204	-1	-1	0.9454545454545455
7205	-1	-1	0.9575757575757576
7206	-1	-1	0.9818181818181818
7207	-1	-1	0.9805194805194806
7208	-1	-1	0.987012987012987
7209	-1	-1	0.987012987012987
7210	-1	-1	0.9884057971014493
7211	-1	-1	0.9454545454545454
7212	-1	-1	0.9797101449275362
7213	-1	-1	0.9878787878787878
7214	-1	-1	0.9363636363636363
7215	-1	-1	0.9696969696969697
7216	-1	-1	0.8928571428571428
7217	-1	-1	0.9393939393939394
7218	-1	-1	0.9707792207792207
7219	-1	-1	0.9837662337662337
7220	-1	-1	0.9797101449275362
7221	-1	-1	0.910144927536232
7222	-1	-1	0.9545454545454545
7223	-1	-1	0.9030303030303031
7224	-1	-1	0.9424242424242424
7225	-1	-1	0.9818181818181818
7226	-1	-1	0.9545454545454546
7227	-1	-1	0.9707792207792207
7228	-1	-1	0.961038961038961
7229	-1	-1	0.9675324675324676
7230	-1	-1	0.9217391304347826
7231	-1	-1	0.9072463768115941
7232	-1	-1	0.9363636363636364
7233	-1	-1	0.9757575757575758
7234	-1	-1	0.9515151515151514
7235	-1	-1	0.9636363636363636
7236	-1	-1	0.9696969696969697
7237	-1	-1	0.9805194805194805
7238	-1	-1	0.9415584415584415
7239	-1	-1	0.9772727272727273
7240	-1	-1	1.0
7241	-1	-1	0.918840579710145
7242	-1	-1	0.993939393939394
7243	-1	-1	1.0
7244	-1	-1	0.9939393939393939
7245	-1	-1	0.9545454545454545
7246	-1	-1	0.9606060606060606
7247	-1	-1	0.8928571428571428
7248	-1	-1	0.9058441558441559
7249	-1	-1	0.9675324675324675
7250	-1	-1	0.9739130434782609
7251	-1	-1	0.9971014492753624
7252	-1	-1	0.9727272727272727
7253	-1	-1	0.993939393939394
7254	-1	-1	0.9272727272727272
7255	-1	-1	0.9575757575757576
7256	-1	-1	0.9515151515151515
7257	-1	-1	0.9870129870129869
7258	-1	-1	0.8441558441558441
7259	-1	-1	0.9512987012987013
7260	-1	-1	0.9449275362318841
7261	-1	-1	0.9710144927536232
7262	-1	-1	0.9636363636363636
7263	-1	-1	0.9848484848484849
7264	-1	-1	0.9424242424242424
7265	-1	-1	0.9454545454545454
7266	-1	-1	0.9454545454545454
7267	-1	-1	0.9870129870129869
7268	-1	-1	0.961038961038961
7269	-1	-1	1.0
7270	-1	-1	0.9710144927536233
7271	-1	-1	0.9536231884057972
7272	-1	-1	0.9393939393939393
7273	-1	-1	0.9848484848484848
7274	-1	-1	0.990909090909091
7275	-1	-1	1.0
7276	-1	-1	0.9242424242424242
7277	-1	-1	0.9902597402597403
7278	-1	-1	1.0
7279	-1	-1	0.987012987012987
7280	-1	-1	0.927536231884058
7281	-1	-1	0.9826086956521739
7282	-1	-1	0.9212121212121213
7283	-1	-1	0.9515151515151514
7284	-1	-1	0.9333333333333332
7285	-1	-1	0.9757575757575758
7286	-1	-1	0.9318181818181819
7287	-1	-1	0.9545454545454546
7288	-1	-1	0.9415584415584415
7289	-1	-1	0.9837662337662337
7290	-1	-1	0.9391304347826087
7291	-1	-1	0.9507246376811593
7292	-1	-1	0.9727272727272728
7293	-1	-1	0.9363636363636363
7294	-1	-1	1.0
7295	-1	-1	0.8606060606060606
7296	-1	-1	0.9272727272727272
7297	-1	-1	0.8961038961038962
7298	-1	-1	0.974025974025974
7299	-1	-1	0.9772727272727273
7300	-1	-1	0.918840579710145
7301	-1	-1	0.9768115942028985
7302	-1	-1	0.9606060606060606
7303	-1	-1	0.9727272727272728
7304	-1	-1	0.9272727272727272
7305	-1	-1	0.9454545454545454
7306	-1	-1	0.9696969696969697
7307	-1	-1	0.948051948051948
7308	-1	-1	0.9935064935064934
7309	-1	-1	0.9902597402597402
7310	-1	-1	0.9942028985507246
7311	-1	-1	0.8666666666666667
7312	-1	-1	0.9757575757575757
7313	-1	-1	0.9545454545454546
7314	-1	-1	0.9878787878787878
7315	-1	-1	0.9363636363636363
7316	-1	-1	0.9969696969696971
7317	-1	-1	0.9805194805194806
7318	-1	-1	0.9935064935064936
7319	-1	-1	0.9772727272727273
7320	-1	-1	0.9420289855072465
7321	-1	-1	0.9739130434782609
7322	-1	-1	0.9848484848484849
7323	-1	-1	0.9636363636363636
7324	-1	-1	0.9666666666666667
7325	-1	-1	0.9454545454545454
7326	-1	-1	0.9577922077922078
7327	-1	-1	0.9878787878787879
7328	-1	-1	0.8896103896103897
7329	-1	-1	0.961038961038961
7330	-1	-1	0.9333333333333333
7331	-1	-1	0.9246376811594202
7332	-1	-1	0.8969696969696969
7333	-1	-1	0.8909090909090909
7334	-1	-1	0.9666666666666667
7335	-1	-1	0.9636363636363636
7336	-1	-1	0.9757575757575757
7337	-1	-1	0.9448051948051948
7338	-1	-1	0.9577922077922078
7339	-1	-1	0.8896103896103896
7340	-1	-1	0.9420289855072465
7341	-1	-1	0.9681159420289854
7342	-1	-1	0.9393939393939394
7343	-1	-1	0.9272727272727272
7344	-1	-1	0.9181818181818182
7345	-1	-1	0.9878787878787878
7346	-1	-1	0.9484848484848485
7347	-1	-1	0.9902597402597403
7348	-1	-1	0.9805194805194806
7349	-1	-1	0.987012987012987
7350	-1	-1	0.9188405797101449
7351	-1	-1	0.9090909090909092
7352	-1	-1	0.9884057971014493
7353	-1	-1	0.9575757575757575
7354	-1	-1	0.9939393939393939
7355	-1	-1	0.9393939393939393
7356	-1	-1	0.9025974025974027
7357	-1	-1	0.990909090909091
7358	-1	-1	0.961038961038961
7359	-1	-1	0.9805194805194806
7360	-1	-1	0.9768115942028985
7361	-1	-1	0.9565217391304348
7362	-1	-1	0.8545454545454545
7363	-1	-1	0.9454545454545454
7364	-1	-1	0.9848484848484849
7365	-1	-1	1.0
7366	-1	-1	0.9242424242424242
7367	-1	-1	0.974025974025974
7368	-1	-1	0.9772727272727272
7369	-1	-1	0.935064935064935
7370	-1	-1	0.9768115942028985
7371	-1	-1	0.9652173913043478
7372	-1	-1	0.9484848484848485
7373	-1	-1	0.9727272727272728
7374	-1	-1	0.9818181818181818
7375	-1	-1	0.9969696969696971
7376	-1	-1	0.9575757575757575
7377	-1	-1	0.974025974025974
7378	-1	-1	0.9935064935064936
7379	-1	-1	0.8733766233766235
7380	-1	-1	0.9130434782608696
7381	-1	-1	0.9739130434782608
7382	-1	-1	0.9727272727272728
7383	-1	-1	0.9818181818181818
7384	-1	-1	0.9272727272727272
7385	-1	-1	0.9363636363636364
7386	-1	-1	0.9666666666666667
7387	-1	-1	0.9350649350649352
7388	-1	-1	0.9350649350649349
7389	-1	-1	0.922077922077922
7390	-1	-1	0.9884057971014493
7391	-1	-1	0.9652173913043478
7392	-1	-1	1.0
7393	-1	-1	0.9696969696969697
7394	-1	-1	0.9666666666666666
7395	-1	-1	0.9969696969696971
7396	-1	-1	0.9675324675324675
7397	-1	-1	0.9848484848484849
7398	-1	-1	1.0
7399	-1	-1	0.9318181818181819
7400	-1	-1	0.8927536231884057
7401	-1	-1	0.9710144927536231
7402	-1	-1	0.9212121212121211
7403	-1	-1	0.9151515151515152
7404	-1	-1	0.9060606060606061
7405	-1	-1	0.8575757575757574
7406	-1	-1	0.8896103896103896
7407	-1	-1	0.8575757575757575
7408	-1	-1	0.9155844155844156
7409	-1	-1	0.9707792207792209
7410	-1	-1	0.9710144927536232
7411	-1	-1	0.9391304347826087
7412	-1	-1	0.9454545454545453
7413	-1	-1	0.9636363636363637
7414	-1	-1	0.9878787878787878
7415	-1	-1	0.9935064935064936
7416	-1	-1	0.9787878787878788
7417	-1	-1	0.9939393939393939
7418	-1	-1	0.987012987012987
7419	-1	-1	0.9545454545454546
7420	-1	-1	0.9797101449275363
7421	-1	-1	0.9212121212121213
7422	-1	-1	0.9942028985507246
7423	-1	-1	0.9606060606060606
7424	-1	-1	0.9848484848484848
7425	-1	-1	0.9818181818181818
7426	-1	-1	0.9181818181818182
7427	-1	-1	0.974025974025974
7428	-1	-1	0.9512987012987013
7429	-1	-1	0.9188311688311689
7430	-1	-1	0.9623188405797101
7431	-1	-1	0.9696969696969697
7432	-1	-1	0.9304347826086956
7433	-1	-1	0.9606060606060607
7434	-1	-1	0.8242424242424242
7435	-1	-1	0.8878787878787879
7436	-1	-1	0.9848484848484849
7437	-1	-1	0.9967532467532468
7438	-1	-1	0.9188311688311688
7439	-1	-1	0.9318181818181819
7440	-1	-1	0.9739130434782609
7441	-1	-1	0.9
7442	-1	-1	0.8840579710144929
7443	-1	-1	0.9272727272727272
7444	-1	-1	0.9878787878787878
7445	-1	-1	0.9393939393939394
7446	-1	-1	0.9787878787878788
7447	-1	-1	0.9642857142857143
7448	-1	-1	0.974025974025974
7449	-1	-1	0.9285714285714285
7450	-1	-1	1.0
7451	-1	-1	0.9623188405797101
7452	-1	-1	0.890909090909091
7453	-1	-1	0.9575757575757575
7454	-1	-1	0.9484848484848485
7455	-1	-1	0.9696969696969697
7456	-1	-1	0.9969696969696971
7457	-1	-1	0.8668831168831168
7458	-1	-1	0.9805194805194806
7459	-1	-1	0.8798701298701299
7460	-1	-1	0.9884057971014494
7461	-1	-1	0.9768115942028985
7462	-1	-1	0.9727272727272727
7463	-1	-1	0.9666666666666667
7464	-1	-1	0.9939393939393939
7465	-1	-1	0.9484848484848485
7466	-1	-1	0.8701298701298702
7467	-1	-1	0.9666666666666667
7468	-1	-1	1.0
7469	-1	-1	0.9642857142857142
7470	-1	-1	0.9217391304347826
7471	-1	-1	0.982608695652174
7472	-1	-1	0.9666666666666666
7473	-1	-1	0.906060606060606
7474	-1	-1	0.990909090909091
7475	-1	-1	0.9606060606060606
7476	-1	-1	0.9675324675324676
7477	-1	-1	0.9545454545454546
7478	-1	-1	0.9967532467532468
7479	-1	-1	0.9285714285714286
7480	-1	-1	0.9652173913043478
7481	-1	-1	0.8927536231884058
7482	-1	-1	0.993939393939394
7483	-1	-1	0.9727272727272727
7484	-1	-1	0.9242424242424242
7485	-1	-1	0.9757575757575758
7486	-1	-1	0.9383116883116882
7487	-1	-1	0.9454545454545454
7488	-1	-1	0.9967532467532468
7489	-1	-1	0.9837662337662338
7490	-1	-1	0.9855072463768116
7491	-1	-1	0.991304347826087
7492	-1	-1	0.990909090909091
7493	-1	-1	0.9787878787878788
7494	-1	-1	0.9545454545454545
7495	-1	-1	0.9757575757575757
7496	-1	-1	0.9909090909090909
7497	-1	-1	0.9772727272727273
7498	-1	-1	0.9902597402597403
7499	-1	-1	0.8181818181818182
7500	-1	-1	0.9449275362318841
7501	-1	-1	0.9121212121212121
7502	-1	-1	0.9855072463768115
7503	-1	-1	0.9606060606060606
7504	-1	-1	0.9818181818181818
7505	-1	-1	1.0
7506	-1	-1	0.9727272727272727
7507	-1	-1	0.8961038961038961
7508	-1	-1	0.9545454545454545
7509	-1	-1	0.9902597402597403
7510	-1	-1	0.8753623188405798
7511	-1	-1	0.9420289855072463
7512	-1	-1	0.9565217391304348
7513	-1	-1	0.9478260869565218
7514	-1	-1	0.9363636363636363
7515	-1	-1	0.9272727272727274
7516	-1	-1	0.9969696969696971
7517	-1	-1	0.974025974025974
7518	-1	-1	0.987012987012987
7519	-1	-1	0.922077922077922
7520	-1	-1	0.9848484848484849
7521	-1	-1	0.8848484848484849
7522	-1	-1	0.9606060606060607
7523	-1	-1	0.8878787878787879
7524	-1	-1	0.990909090909091
7525	-1	-1	0.9303030303030303
7526	-1	-1	0.9636363636363636
7527	-1	-1	0.9253246753246753
7528	-1	-1	0.9545454545454545
7529	-1	-1	0.9772727272727273
7530	-1	-1	0.9272727272727272
7531	-1	-1	0.990909090909091
7532	-1	-1	0.9666666666666667
7533	-1	-1	1.0
7534	-1	-1	0.9727272727272727
7535	-1	-1	0.9848484848484849
7536	-1	-1	1.0
7537	-1	-1	0.9415584415584415
7538	-1	-1	0.987012987012987
7539	-1	-1	0.9707792207792207
7540	-1	-1	0.9303030303030303
7541	-1	-1	0.9424242424242424
7542	-1	-1	0.9393939393939393
7543	-1	-1	0.9757575757575758
7544	-1	-1	0.9575757575757575
7545	-1	-1	0.9606060606060607
7546	-1	-1	0.9878787878787879
7547	-1	-1	0.9545454545454546
7548	-1	-1	0.9545454545454546
7549	-1	-1	0.9253246753246752
7550	-1	-1	0.8878787878787879
7551	-1	-1	0.9606060606060606
7552	-1	-1	0.9484848484848485
7553	-1	-1	0.9939393939393939
7554	-1	-1	0.9363636363636363
7555	-1	-1	0.9545454545454545
7556	-1	-1	0.9636363636363636
7557	-1	-1	0.9935064935064934
7558	-1	-1	0.9967532467532468
7559	-1	-1	0.948051948051948
7560	-1	-1	0.9242424242424242
7561	-1	-1	0.9484848484848485
7562	-1	-1	0.9121212121212121
7563	-1	-1	0.9757575757575757
7564	-1	-1	0.9848484848484849
7565	-1	-1	0.9696969696969697
7566	-1	-1	0.8766233766233766
7567	-1	-1	0.8878787878787879
7568	-1	-1	0.974025974025974
7569	-1	-1	0.974025974025974
7570	-1	-1	0.9575757575757575
7571	-1	-1	0.8606060606060606
7572	-1	-1	0.9787878787878788
7573	-1	-1	0.9151515151515152
7574	-1	-1	1.0
7575	-1	-1	0.8333333333333334
7576	-1	-1	0.9848484848484849
7577	-1	-1	0.8896103896103895
7578	-1	-1	0.8181818181818182
7579	-1	-1	0.9090909090909091
7580	-1	-1	0.9787878787878788
7581	-1	-1	1.0
7582	-1	-1	0.9575757575757575
7583	-1	-1	0.8939393939393939
7584	-1	-1	0.9696969696969697
7585	-1	-1	0.9545454545454545
7586	-1	-1	0.9675324675324675
7587	-1	-1	0.8848484848484849
7588	-1	-1	0.9415584415584416
7589	-1	-1	0.935064935064935
7590	-1	-1	0.9696969696969697
7591	-1	-1	0.8787878787878788
7592	-1	-1	0.9696969696969697
7593	-1	-1	0.9636363636363636
7594	-1	-1	0.9212121212121211
7595	-1	-1	1.0
7596	-1	-1	0.9848484848484849
7597	-1	-1	0.9415584415584415
7598	-1	-1	0.9967532467532468
7599	-1	-1	0.9675324675324676
7600	-1	-1	1.0
7601	-1	-1	0.9636363636363636
7602	-1	-1	0.9212121212121213
7603	-1	-1	0.990909090909091
7604	-1	-1	0.906060606060606
7605	-1	-1	0.9606060606060607
7606	-1	-1	0.9772727272727272
7607	-1	-1	0.9727272727272727
7608	-1	-1	0.9675324675324676
7609	-1	-1	0.9642857142857143
7610	-1	-1	0.9075757575757575
7611	-1	-1	0.9787878787878788
7612	-1	-1	0.9848484848484849
7613	-1	-1	0.9696969696969697
7614	-1	-1	0.9606060606060607
7615	-1	-1	0.9242424242424243
7616	-1	-1	0.9787878787878788
7617	-1	-1	0.9058441558441558
7618	-1	-1	1.0
7619	-1	-1	0.9448051948051948
7620	-1	-1	0.9787878787878788
7621	-1	-1	0.9090909090909091
7622	-1	-1	0.9212121212121211
7623	-1	-1	0.9727272727272727
7624	-1	-1	0.9878787878787879
7625	-1	-1	0.9727272727272727
7626	-1	-1	0.884848484848485
7627	-1	-1	0.9188311688311689
7628	-1	-1	0.9512987012987013
7629	-1	-1	0.9383116883116883
7630	-1	-1	0.9636363636363636
7631	-1	-1	0.8939393939393939
7632	-1	-1	0.9848484848484849
7633	-1	-1	1.0
7634	-1	-1	0.9484848484848485
7635	-1	-1	0.906060606060606
7636	-1	-1	0.9121212121212121
7637	-1	-1	0.9707792207792207
7638	-1	-1	0.9577922077922078
7639	-1	-1	0.9545454545454546
7640	-1	-1	1.0
7641	-1	-1	0.990909090909091
7642	-1	-1	0.9696969696969697
7643	-1	-1	0.9212121212121213
7644	-1	-1	0.9878787878787879
7645	-1	-1	0.9454545454545454
7646	-1	-1	1.0
7647	-1	-1	0.8733766233766234
7648	-1	-1	0.9772727272727272
7649	-1	-1	0.9577922077922076
7650	-1	-1	0.9424242424242424
7651	-1	-1	0.8818181818181817
7652	-1	-1	0.9878787878787878
7653	-1	-1	0.9424242424242424
7654	-1	-1	0.9757575757575758
7655	-1	-1	0.9848484848484849
7656	-1	-1	0.9818181818181818
7657	-1	-1	0.974025974025974
7658	-1	-1	0.9025974025974026
7659	-1	-1	0.9837662337662337
7660	-1	-1	0.9333333333333333
7661	-1	-1	0.9060606060606061
7662	-1	-1	0.990909090909091
7663	-1	-1	0.8848484848484848
7664	-1	-1	0.9636363636363636
7665	-1	-1	0.9696969696969697
7666	-1	-1	0.9848484848484848
7667	-1	-1	0.9415584415584415
7668	-1	-1	0.9512987012987013
7669	-1	-1	0.9805194805194805
7670	-1	-1	0.8727272727272727
7671	-1	-1	0.9818181818181818
7672	-1	-1	0.9363636363636364
7673	-1	-1	0.9969696969696971
7674	-1	-1	0.9424242424242424
7675	-1	-1	0.9181818181818182
7676	-1	-1	0.9606060606060607
7677	-1	-1	0.961038961038961
7678	-1	-1	0.9285714285714286
7679	-1	-1	0.9025974025974026
7680	-1	-1	0.9848484848484849
7681	-1	-1	0.9303030303030303
7682	-1	-1	0.9787878787878788
7683	-1	-1	1.0
7684	-1	-1	0.9545454545454546
7685	-1	-1	0.915151515151515
7686	-1	-1	0.9805194805194806
7687	-1	-1	0.9666666666666666
7688	-1	-1	0.9383116883116882
7689	-1	-1	0.948051948051948
7690	-1	-1	0.990909090909091
7691	-1	-1	0.9696969696969697
7692	-1	-1	0.9060606060606061
7693	-1	-1	0.9515151515151515
7694	-1	-1	1.0
7695	-1	-1	0.9424242424242425
7696	-1	-1	0.9272727272727272
7697	-1	-1	0.9285714285714285
7698	-1	-1	0.8993506493506493
7699	-1	-1	0.9772727272727272
7700	-1	-1	0.9878787878787878
7701	-1	-1	1.0
7702	-1	-1	0.9363636363636364
7703	-1	-1	0.8818181818181818
7704	-1	-1	0.9545454545454546
7705	-1	-1	0.9606060606060606
7706	-1	-1	0.9727272727272728
7707	-1	-1	0.974025974025974
7708	-1	-1	0.9935064935064934
